0.468533	0.392426	-0.00904873
0.468342	-0.0459506	-0.0379202
0.468264	-0.0186313	-0.0345864
0.468294	0.00717646	-0.0332597
0.468422	0.0308493	-0.033829
0.468639	0.0518904	-0.0361372
0.46893	0.0699487	-0.0399908
0.469284	0.0848332	-0.0451706
0.469686	0.096519	-0.0514434
0.470124	0.105147	-0.058574
0.470586	0.111013	-0.0663377
0.471064	0.114553	-0.0745317
0.471548	0.116317	-0.082985
0.472036	0.116937	-0.091567
0.472523	0.117088	-0.100194
0.473013	0.117451	-0.108831
0.473507	0.118667	-0.117494
0.474013	0.121299	-0.126246
0.474537	0.125787	-0.13519
0.475088	0.13242	-0.144463
0.475677	0.141308	-0.154222
0.476312	0.152361	-0.164633
0.477001	0.165287	-0.175856
0.477749	0.179589	-0.188027
0.47856	0.194579	-0.201247
0.479432	0.209401	-0.215567
0.480362	0.223059	-0.230975
0.481339	0.234457	-0.247385
0.482349	0.242443	-0.26463
0.483373	0.245853	-0.282461
0.484388	0.243565	-0.30054
0.485365	0.234549	-0.31845
0.486273	0.217918	-0.335696
0.487077	0.192976	-0.351718
0.487741	0.159268	-0.365907
0.488227	0.116618	-0.377618
0.488498	0.065169	-0.386196
0.488521	0.00540821	-0.390993
0.488263	-0.0618098	-0.3914
0.4877	-0.135256	-0.386869
0.486811	-0.213332	-0.376943
0.485586	-0.294088	-0.361283
0.484022	-0.37526	-0.339691
0.482129	-0.454322	-0.31214
0.479927	-0.528556	-0.278782
0.477447	-0.595139	-0.239975
0.474733	-0.651243	-0.19628
0.471841	-0.694143	-0.148468
0.468836	-0.721336	-0.0975087
0.465791	-0.730656	-0.0445565
0.46279	-0.720382	0.00907549
0.459917	-0.689342	0.0619479
0.457263	-0.636996	0.112535
0.454915	-0.56349	0.159273
0.452958	-0.469702	0.200606
0.45147	-0.357241	0.235047
0.450518	-0.228434	0.261223
0.450159	-0.0862704	0.277934
0.450432	0.0656631	0.284201
0.451362	0.223285	0.279307
0.452955	0.382129	0.262834
0.455194	0.537479	0.234694
0.458045	0.684089	0.195145
0.461448	0.816931	0.14483
0.465332	0.931975	0.0847608
0.469605	1.02556	0.0162463
0.474163	1.09401	-0.0591366
0.478886	1.13351	-0.139541
0.483643	1.14156	-0.222839
0.488295	1.11647	-0.306722
0.492701	1.05748	-0.388753
0.496721	0.964839	-0.466444
0.50022	0.839876	-0.537322
0.503075	0.684992	-0.599014
0.505173	0.503679	-0.649324
0.506425	0.300465	-0.686309
0.506762	0.0808259	-0.708364
0.506141	-0.148946	-0.714282
0.50455	-0.381918	-0.70332
0.502005	-0.610729	-0.675246
0.498556	-0.827839	-0.630366
0.494282	-1.02579	-0.569542
0.489292	-1.1975	-0.494182
0.483723	-1.3365	-0.406216
0.477735	-1.43724	-0.308046
0.471505	-1.49528	-0.202485
0.465224	-1.50747	-0.0926709
0.45909	-1.47211	0.0180289
0.453302	-1.38902	0.126121
0.448054	-1.25957	0.2281
0.443526	-1.08664	0.320561
0.439882	-0.874572	0.40031
0.437248	-0.632178	0.464474
0.435697	-0.372296	0.510825
0.435265	-0.103666	0.538082
0.435972	0.169635	0.545603
0.437819	0.44342	0.533047
0.440792	0.713467	0.50038
0.444857	0.975578	0.447879
0.449964	1.22565	0.376129
0.456008	1.45046	0.286014
0.462706	1.60774	0.179394
0.469895	1.72528	0.0612298
0.477395	1.79995	-0.0655579
0.485016	1.82903	-0.197819
0.492562	1.81097	-0.332204
0.499831	1.74468	-0.465251
0.506598	1.62416	-0.593415
0.512651	1.45272	-0.712715
0.517793	1.23389	-0.81941
0.521845	0.972525	-0.910021
0.524657	0.674941	-0.981424
0.526156	0.359811	-1.03096
0.526318	0.0387072	-1.05734
0.525135	-0.283758	-1.06013
0.522617	-0.604333	-1.03924
0.518781	-0.920578	-0.994795
0.51368	-1.2244	-0.927125
0.507404	-1.50615	-0.837143
0.500134	-1.74478	-0.726472
0.492114	-1.92479	-0.598281
0.483531	-2.06005	-0.456879
0.474587	-2.14653	-0.305554
0.465521	-2.17584	-0.147891
0.45659	-2.14346	0.0119124
0.448045	-2.05081	0.169322
0.440109	-1.90446	0.319912
0.432991	-1.70836	0.459737
0.426861	-1.47137	0.585143
0.421798	-1.21507	0.69313
0.417872	-0.942226	0.78228
0.415137	-0.656455	0.851378
0.413623	-0.363315	0.899478
0.413339	-0.0680575	0.926039
0.414186	0.203281	0.930909
0.403001	-2.68444	0.915847
0.392155	-2.60316	1.11291
0.382974	-2.20333	1.30399
0.375255	-1.85256	1.46568
0.369101	-1.47695	1.60159
0.36464	-1.07075	1.70989
0.355297	-2.24218	1.78835
0.346016	-2.2276	1.95285
0.337804	-1.97085	2.11626
0.330648	-1.71744	2.2608
0.324583	-1.45549	2.38671
0.319643	-1.18561	2.49337
0.315774	-0.928611	2.58019
0.313075	-0.64768	2.64812
0.311154	-0.461073	2.69541
0.31031	-0.202651	2.72899
0.310709	0.0957467	2.74359
0.31235	0.393875	2.73626
0.315226	0.690371	2.70703
0.319332	0.98544	2.65602
0.324594	1.26283	2.58335
0.330981	1.53297	2.4903
0.338465	1.79593	2.37742
